X,Y
199.000,386.000
197.619,385.059
196.258,384.005
194.928,382.836
193.636,381.554
192.392,380.157
191.205,378.646
190.083,377.019
189.035,375.277
188.070,373.420
187.198,371.447
186.426,369.359
185.763,367.153
185.212,364.836
184.765,362.414
184.414,359.896
184.151,357.293
183.968,354.612
183.856,351.862
183.809,349.053
183.817,346.193
183.872,343.292
183.968,340.357
184.094,337.399
184.245,334.425
184.410,331.446
184.583,328.469
184.756,325.504
184.919,322.560
185.066,319.645
185.193,316.762
185.301,313.908
185.394,311.078
185.471,308.270
185.536,305.478
185.590,302.700
185.636,299.931
185.674,297.168
185.708,294.407
185.738,291.643
185.768,288.873
185.798,286.093
185.830,283.299
185.867,280.488
185.911,277.656
185.963,274.797
186.025,271.910
186.099,268.996
186.187,266.067
186.292,263.132
186.416,260.204
186.560,257.293
186.726,254.412
186.917,251.571
187.135,248.781
187.381,246.055
187.659,243.403
187.969,240.836
188.314,238.366
188.697,236.004
189.119,233.762
189.582,231.650
190.088,229.681
190.636,227.854
191.218,226.147
191.823,224.533
192.441,222.984
193.062,221.474
193.677,219.974
194.274,218.460
194.844,216.902
195.377,215.274
195.863,213.550
196.292,211.703
196.664,209.730
196.981,207.641
197.249,205.445
197.471,203.150
197.651,200.767
197.792,198.305
197.899,195.773
197.975,193.181
198.025,190.538
198.052,187.852
198.060,185.134
198.053,182.394
198.035,179.639
198.009,176.880
197.980,174.126
197.953,171.386
197.932,168.671
197.923,165.990
197.932,163.353
197.963,160.769
198.023,158.249
198.115,155.802
198.247,153.437
198.422,151.166
198.646,148.997
198.926,146.940
199.265,145.004
199.669,143.201
200.143,141.539
200.690,140.022
201.306,138.644
201.984,137.398
202.722,136.276
203.513,135.271
204.354,134.376
205.239,133.583
206.164,132.885
207.125,132.279
208.121,131.774
209.152,131.378
210.217,131.103
211.315,130.957
212.445,130.951
213.608,131.093
214.797,131.385
216.004,131.822
217.220,132.397
218.435,133.103
219.641,133.935
220.827,134.885
221.985,135.948
223.106,137.117
224.182,138.387
225.210,139.752
226.187,141.208
227.111,142.750
227.980,144.374
228.792,146.074
229.543,147.847
230.233,149.687
230.858,151.590
231.416,153.551
231.905,155.565
232.323,157.628
232.675,159.732
232.966,161.871
233.203,164.036
233.393,166.219
233.542,168.414
233.657,170.611
233.744,172.804
233.809,174.985
233.860,177.146
233.901,179.279
233.941,181.377
233.986,183.432
234.041,185.437
234.104,187.395
234.170,189.315
234.234,191.206
234.290,193.075
234.332,194.932
234.354,196.786
234.351,198.644
234.317,200.516
234.246,202.410
234.133,204.334
233.973,206.298
233.766,208.299
233.537,210.311
233.311,212.301
233.113,214.239
232.971,216.092
232.909,217.828
232.954,219.418
233.131,220.828
233.467,222.027
233.988,222.984
234.700,223.687
235.529,224.209
236.382,224.643
237.161,225.087
237.774,225.633
238.127,226.375
238.191,227.353
238.007,228.546
237.619,229.933
237.074,231.491
236.413,233.198
235.684,235.031
234.929,236.967
234.193,238.985
233.522,241.062
232.959,243.176
232.535,245.307
232.240,247.452
232.055,249.606
231.959,251.768
231.935,253.933
231.963,256.100
232.023,258.265
232.096,260.426
232.164,262.579
232.207,264.721
232.206,266.850
232.142,268.963
231.995,271.056
231.752,273.129
231.422,275.185
231.019,277.230
230.557,279.267
230.048,281.303
229.508,283.341
228.949,285.388
228.386,287.449
227.831,289.527
227.300,291.629
226.805,293.758
226.361,295.922
225.981,298.123
225.674,300.365
225.433,302.643
225.248,304.950
225.109,307.278
225.006,309.620
224.927,311.970
224.864,314.320
224.805,316.664
224.741,318.994
224.660,321.303
224.554,323.584
224.411,325.830
224.222,328.035
223.975,330.190
223.667,332.292
223.308,334.342
222.911,336.344
222.491,338.300
222.062,340.215
221.637,342.091
221.231,343.932
220.858,345.742
220.531,347.523
220.264,349.279
220.072,351.013
219.967,352.729
219.947,354.426
219.989,356.100
220.070,357.748
220.166,359.364
220.253,360.945
220.306,362.486
220.304,363.983
220.220,365.431
220.032,366.827
219.722,368.168
219.297,369.464
218.778,370.727
218.186,371.973
217.539,373.215
216.857,374.466
216.161,375.740
215.470,377.052
214.804,378.414
214.169,379.822
213.550,381.243
212.927,382.638
212.282,383.970
211.597,385.203
210.854,386.298
210.035,387.219
209.120,387.929
208.096,388.396
206.971,388.625
205.761,388.634
204.481,388.440
203.149,388.062
201.781,387.518
200.393,386.825
199.000,386.000
